trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2020-07-24,000858.SZ,198.2986,199.2042,188.765,191.9969,200.272,-8.27509999999998,-4.1319,405386.26,8233915.251,0
2020-07-27,000858.SZ,193.9036,197.1545,192.0159,194.5805,191.9969,2.58359999999999,1.3456,246346.88,5038945.709,0
2020-07-28,000858.SZ,196.287,206.8216,195.1239,204.0187,194.5805,9.438199999999995,4.8505,384497.12,8143034.019,0
2020-07-29,000858.SZ,204.3524,205.4297,199.2614,204.953,204.0187,0.9343000000000075,0.4579,301364.14,6417584.055,0
2020-07-30,000858.SZ,204.0187,207.8798,203.0653,206.2305,204.953,1.2775000000000034,0.6233,253225.64,5483434.28,0
2020-07-31,000858.SZ,206.4116,210.7017,204.2856,207.3555,206.2305,1.125,0.5455,262317.82,5707639.443,0
2020-08-03,000858.SZ,208.0037,209.6721,205.1627,207.5652,207.3555,0.209699999999998,0.1011,201453.55,4369803.363,0
2020-08-04,000858.SZ,207.3555,209.5482,204.0187,205.7347,207.5652,-1.8305000000000007,-0.8819,206769.41,4483369.686,0
2020-08-05,000858.SZ,205.5441,207.6033,203.0653,207.3364,205.7347,1.601699999999994,0.7785,186712.38,4024536.334,0
2020-08-06,000858.SZ,207.3364,208.3469,199.8811,201.1777,207.3364,-6.15870000000001,-2.9704,323043.59,6855967.077,0
2020-08-07,000858.SZ,200.2053,203.0653,193.7034,197.5931,201.1777,-3.5845999999999947,-1.7818,287235.84,5960012.764,0
2020-08-10,000858.SZ,197.5931,199.1375,193.4746,196.3346,197.5931,-1.258499999999998,-0.6369,191521.0,3941811.351,0
2020-08-11,000858.SZ,197.3452,203.399,197.3452,199.2519,196.3346,2.9173000000000116,1.4859,250090.77,5285963.734,0
2020-08-12,000858.SZ,198.2223,200.0909,193.5699,196.8399,199.2519,-2.412000000000006,-1.2105,180249.93,3701984.354,0
2020-08-13,000858.SZ,198.2986,200.2053,195.9152,197.2499,196.8399,0.4099999999999966,0.2083,123209.69,2555092.632,0
2020-08-14,000858.SZ,196.6778,203.3514,196.6016,202.97,197.2499,5.720100000000002,2.8999,244314.91,5144549.732,0
2020-08-17,000858.SZ,204.4954,211.6456,204.4954,209.7293,202.97,6.759299999999996,3.3302,315155.99,6913069.145,0
2020-08-18,000858.SZ,209.7293,212.5989,207.9465,210.2823,209.7293,0.5529999999999973,0.2637,190382.49,4208955.657,0
2020-08-19,000858.SZ,210.1869,215.4209,207.1362,211.8362,210.2823,1.5538999999999987,0.739,238472.68,5300628.768,0
2020-08-20,000858.SZ,209.7389,210.6159,205.9254,206.3449,211.8362,-5.491299999999995,-2.5922,184906.63,4022580.052,0
2020-08-21,000858.SZ,209.7389,210.6731,206.3449,208.2135,206.3449,1.868600000000015,0.9056,157318.61,3438178.399,0
2020-08-24,000858.SZ,209.7198,215.745,208.9666,214.5056,208.2135,6.2920999999999765,3.0219,231522.18,5170962.343,0
2020-08-25,000858.SZ,215.459,225.7076,215.4495,224.6112,214.5056,10.10560000000001,4.7111,285478.71,6659413.393,0
2020-08-26,000858.SZ,224.4206,228.6821,221.3698,225.6123,224.6112,1.001100000000008,0.4457,262099.92,6176301.738,0
2020-08-27,000858.SZ,227.8336,227.8336,220.3593,226.9756,225.6123,1.363299999999981,0.6043,213488.58,5024119.736,0
2020-08-28,000858.SZ,224.9735,233.4393,222.3232,229.2827,226.9756,2.3071000000000197,1.0165,327241.52,7823482.204,0
2020-08-31,000858.SZ,230.7127,235.1935,228.806,228.806,229.2827,-0.4766999999999939,-0.2079,315715.14,7691010.33,0
2020-09-01,000858.SZ,226.4036,228.6153,222.2278,225.2214,228.806,-3.584600000000023,-1.5667,300870.24,7091377.402,0
2020-09-02,000858.SZ,224.2299,228.5963,222.8952,224.0392,225.2214,-1.1821999999999946,-0.5249,196331.25,4642766.18,0
2020-09-03,000858.SZ,224.4206,231.6661,224.2204,227.5095,224.0392,3.470300000000009,1.549,275695.74,6599198.582,0
2020-09-04,000858.SZ,223.0859,223.0859,215.7164,219.4822,227.5095,-8.027299999999997,-3.5283,370920.62,8495154.315,0
2020-09-07,000858.SZ,218.6528,222.5615,214.601,216.3075,219.4822,-3.1747000000000014,-1.4464,236226.59,5428172.452,0
2020-09-08,000858.SZ,216.5458,218.6528,207.4508,211.5788,216.3075,-4.7287000000000035,-2.1861,357085.26,7906064.618,0
2020-09-09,000858.SZ,208.6044,210.3681,205.9254,206.8788,211.5788,-4.699999999999989,-2.2214,227061.35,4950173.117,0
2020-09-10,000858.SZ,209.7389,215.2302,209.7007,212.7896,206.8788,5.910799999999995,2.8571,231541.33,5168118.227,0
2020-09-11,000858.SZ,211.1212,217.2513,209.9105,217.2513,212.7896,4.461699999999979,2.0968,204700.64,4597798.171,0
2020-09-14,000858.SZ,218.3953,220.6453,213.7239,219.3487,217.2513,2.0974000000000217,0.9654,207492.16,4747190.668,0
2020-09-15,000858.SZ,219.2724,220.6071,217.3657,219.587,219.3487,0.23829999999998108,0.1086,120365.47,2765306.525,0
2020-09-16,000858.SZ,219.9779,221.3603,214.5056,215.4781,219.587,-4.108899999999977,-1.8712,184537.47,4206118.388,0
2020-09-17,000858.SZ,211.7028,215.459,208.6902,212.2653,215.4781,-3.2128000000000156,-1.491,228016.32,5066620.919,0
2020-09-18,000858.SZ,212.2653,218.8148,210.5206,218.8148,212.2653,6.549499999999995,3.0855,190156.5,4291299.127,0
2020-09-21,000858.SZ,217.3657,218.8434,214.0004,214.4103,218.8148,-4.4044999999999845,-2.0129,130284.69,2942680.885,0
2020-09-22,000858.SZ,212.0841,216.1931,211.6456,212.5036,214.4103,-1.9067000000000007,-0.8893,120913.7,2711926.528,0
2020-09-23,000858.SZ,206.4974,211.1594,202.5505,209.0906,212.5036,-3.413000000000011,-1.6061,251794.88,5469429.699,0
2020-09-24,000858.SZ,207.9084,211.045,205.811,206.2114,209.0906,-2.8791999999999973,-1.377,163652.37,3569684.235,0
2020-09-25,000858.SZ,206.8883,209.205,206.2782,207.0694,206.2114,0.8580000000000041,0.4161,112516.53,2449369.664,0
2020-09-28,000858.SZ,208.1563,212.4559,207.8321,209.8628,207.0694,2.7933999999999912,1.349,152644.25,3363291.339,0
2020-09-29,000858.SZ,211.6456,212.4083,208.5662,209.4814,209.8628,-0.3813999999999851,-0.1817,99720.97,2199769.865,0
2020-09-30,000858.SZ,210.6922,214.5056,209.8342,210.6922,209.4814,1.210800000000006,0.578,162341.85,3608733.491,0
2020-10-09,000858.SZ,214.5056,218.8434,212.8754,216.9558,210.6922,6.263599999999997,2.9729,208933.88,4736861.7,0
2020-10-12,000858.SZ,218.3191,230.7223,218.3191,230.4744,216.9558,13.518599999999992,6.231,324557.04,7713734.277,0
2020-10-13,000858.SZ,230.4744,233.1915,227.7001,230.9701,230.4744,0.49569999999999936,0.2151,171910.51,4169972.23,0
2020-10-14,000858.SZ,230.5125,232.9341,227.0709,228.234,230.9701,-2.7360999999999933,-1.1846,183193.72,4414453.297,0
2020-10-15,000858.SZ,228.3389,229.2827,227.2234,227.7669,228.234,-0.4671000000000163,-0.2047,111760.87,2673550.249,0
2020-10-16,000858.SZ,227.7573,229.5878,224.268,225.8315,227.7669,-1.9353999999999871,-0.8497,118357.5,2812810.615,0
2020-10-19,000858.SZ,228.806,230.3314,223.6579,225.1642,225.8315,-0.6673000000000116,-0.2955,122900.83,2920521.351,0
2020-10-20,000858.SZ,224.9926,229.7594,224.0392,229.7403,225.1642,4.576099999999997,2.0323,179963.31,4313854.388,0
2020-10-21,000858.SZ,229.7403,232.3334,228.5105,230.4935,229.7403,0.753200000000021,0.3278,137076.91,3309649.772,0
2020-10-22,000858.SZ,230.7127,231.6566,225.6409,230.4649,230.4935,-0.028600000000011505,-0.0124,150416.07,3620503.899,0
2020-10-23,000858.SZ,229.5592,230.9415,225.2786,225.5932,230.4649,-4.871700000000004,-2.1139,134522.73,3217550.682,0
2020-10-26,000858.SZ,219.2724,223.6484,212.5989,221.7607,225.5932,-3.832499999999982,-1.6989,160000.39,3696971.91,0
2020-10-27,000858.SZ,222.142,224.3729,219.9398,222.6092,221.7607,0.8484999999999729,0.3826,143026.82,3339001.551,0
2020-10-28,000858.SZ,224.0392,230.7127,222.5329,228.787,222.6092,6.177800000000019,2.7752,170762.3,4079939.455,0
2020-10-29,000858.SZ,227.662,241.9338,227.3664,238.3396,228.787,9.552599999999984,4.1753,349627.48,8707106.516,0
2020-10-30,000858.SZ,235.4319,238.3396,231.9235,232.9531,238.3396,-5.386499999999984,-2.26,239489.51,5883433.065,0
2020-11-02,000858.SZ,235.5463,239.3406,233.0961,234.2402,232.9531,1.287099999999981,0.5525,157337.05,3880439.537,0
2020-11-03,000858.SZ,236.5282,238.7209,234.0495,238.7209,234.2402,4.480700000000013,1.9129,165350.83,4112229.156,0
2020-11-04,000858.SZ,238.5779,241.1997,236.7189,241.1997,238.7209,2.4788000000000068,1.0384,129928.37,3267104.849,0
2020-11-05,000858.SZ,244.0502,247.7302,242.2007,247.3107,241.1997,6.11099999999999,2.5336,189689.8,4898017.531,0
2020-11-06,000858.SZ,247.9209,249.0172,243.1541,247.2058,247.3107,-0.10489999999998645,-0.0424,151164.83,3901814.024,0
2020-11-09,000858.SZ,248.8265,257.4068,248.4452,257.4068,247.2058,10.200999999999965,4.1265,206283.88,5513207.008,0
2020-11-10,000858.SZ,258.1123,265.6533,254.785,260.0762,257.4068,2.669399999999996,1.037,223080.7,6085547.697,0
2020-11-11,000858.SZ,258.0741,265.987,255.8337,256.3581,260.0762,-3.7180999999999926,-1.4296,227873.38,6218718.17,0
2020-11-12,000858.SZ,256.3581,258.8273,252.64,255.1664,256.3581,-1.191699999999969,-0.4649,176231.58,4716978.361,0
2020-11-13,000858.SZ,252.64,254.8994,245.9665,252.64,255.1664,-2.5264000000000237,-0.9901,188430.71,4950551.088,0
2020-11-16,000858.SZ,255.5001,260.4099,251.2195,260.2668,252.64,7.626800000000003,3.0188,195777.92,5269426.372,0
2020-11-17,000858.SZ,260.2573,261.7446,253.5933,256.5488,260.2668,-3.717999999999961,-1.4285,179476.72,4847011.187,0
2020-11-18,000858.SZ,255.4905,256.9492,246.9198,251.4197,256.5488,-5.129100000000022,-1.9993,194562.73,5134604.862,0
2020-11-19,000858.SZ,250.104,253.8793,247.8732,252.354,251.4197,0.9343000000000075,0.3716,124482.46,3287372.158,0
2020-11-20,000858.SZ,254.1082,257.8835,252.4493,255.9481,252.354,3.5940999999999974,1.4242,111226.04,2984187.157,0
2020-11-23,000858.SZ,258.8368,264.8144,258.8368,259.8664,255.9481,3.918299999999988,1.5309,156342.14,4282239.108,0
2020-11-24,000858.SZ,259.8664,259.8855,254.5467,259.1133,259.8664,-0.7531000000000176,-0.2898,125035.27,3370155.283,0
2020-11-25,000858.SZ,259.1228,259.6853,250.5521,250.7047,259.1133,-8.408599999999979,-3.2451,165594.4,4404834.698,0
2020-11-26,000858.SZ,249.942,252.8116,240.9137,248.4261,250.7047,-2.2786000000000115,-0.9089,199052.29,5158676.272,0
2020-11-27,000858.SZ,248.4261,250.0754,246.0618,250.0659,248.4261,1.6398000000000081,0.6601,112592.9,2933632.286,0
2020-11-30,000858.SZ,248.4929,249.7704,241.8194,242.153,250.0659,-7.912900000000008,-3.1643,211741.04,5419775.805,0
2020-12-01,000858.SZ,243.1064,246.8054,243.1064,245.9569,242.153,3.8038999999999987,1.5709,136480.57,3509920.228,0
2020-12-02,000858.SZ,247.8732,249.7704,245.1085,248.3975,245.9569,2.4406000000000176,0.9923,116377.63,3028626.146,0
2020-12-03,000858.SZ,247.9304,249.7799,246.8912,249.4272,248.3975,1.0296999999999912,0.4145,92086.85,2403046.138,0
2020-12-04,000858.SZ,248.3499,255.5001,248.0162,254.7278,249.4272,5.300600000000003,2.1251,170511.4,4536004.928,0
2020-12-07,000858.SZ,254.7469,262.3642,254.7469,257.6356,254.7278,2.907800000000009,1.1415,196216.18,5339342.747,0
2020-12-08,000858.SZ,258.8845,261.2679,256.0244,259.3135,257.6356,1.6778999999999655,0.6513,147775.62,4019960.93,0
2020-12-09,000858.SZ,260.2668,261.2202,256.9301,257.1398,259.3135,-2.1736999999999966,-0.8383,116776.49,3166929.094,0
2020-12-10,000858.SZ,256.4534,259.3135,254.8327,255.1854,257.1398,-1.9543999999999926,-0.7601,134102.08,3611981.639,0
2020-12-11,000858.SZ,256.3104,257.3972,251.1146,255.0424,255.1854,-0.14300000000000068,-0.056,150052.55,3995342.178,0
2020-12-14,000858.SZ,255.9767,260.7435,253.6696,260.4099,255.0424,5.367500000000007,2.1046,181744.24,4937790.46,0
2020-12-15,000858.SZ,260.4099,260.5529,254.8422,258.1695,260.4099,-2.2403999999999655,-0.8603,146118.14,3949335.198,0
2020-12-16,000858.SZ,260.2668,262.1736,259.3135,261.5348,258.1695,3.3652999999999906,1.3035,160254.87,4392611.714,0
2020-12-17,000858.SZ,261.735,266.9404,261.4204,264.8525,261.5348,3.317700000000002,1.2686,199760.98,5547260.94,0
2020-12-18,000858.SZ,263.9849,266.6353,261.2965,263.9468,264.8525,-0.9057000000000244,-0.342,150825.25,4179755.003,0
2020-12-21,000858.SZ,262.4691,268.828,262.4691,268.7613,263.9468,4.8145000000000095,1.824,161889.78,4537599.926,0
2020-12-22,000858.SZ,269.7814,274.5672,268.8185,269.2094,268.7613,0.4481000000000108,0.1667,187063.71,5338602.866,0
2020-12-23,000858.SZ,269.8004,275.0439,262.1736,265.3101,269.2094,-3.8993000000000393,-1.4484,252215.86,7103972.923,0
2020-12-24,000858.SZ,263.1269,265.8917,259.6567,262.4786,265.3101,-2.8315000000000055,-1.0672,156160.76,4293939.903,0
2020-12-25,000858.SZ,259.8855,264.4902,258.8368,263.0507,262.4786,0.5721000000000345,0.218,111113.9,3051169.983,0
2020-12-28,000858.SZ,263.1269,272.813,263.1079,272.6128,263.0507,9.562099999999987,3.6351,193812.09,5490499.481,0
2020-12-29,000858.SZ,272.7368,273.2897,266.1586,267.8937,272.6128,-4.719099999999969,-1.7311,146589.3,4136060.906,0
2020-12-30,000858.SZ,269.6956,274.1859,268.1416,273.4995,267.8937,5.605799999999988,2.0925,168825.39,4826857.468,0
2020-12-31,000858.SZ,274.5768,280.7355,274.5672,278.2377,273.4995,4.738200000000006,1.7324,160038.3,4661694.421,0
2021-01-04,000858.SZ,278.3807,286.0075,278.3711,284.1485,278.2377,5.910799999999995,2.1244,234278.22,6977115.208,0
2021-01-05,000858.SZ,283.3381,305.0556,280.7641,305.0556,284.1485,20.907100000000014,7.3578,314606.33,9802665.755,0
2021-01-06,000858.SZ,305.2177,320.0043,302.9678,312.9876,305.0556,7.9319999999999595,2.6002,313430.33,10211616.773,0
2021-01-07,000858.SZ,312.9971,315.2566,302.2909,314.6083,312.9876,1.6206999999999994,0.5178,242559.48,7882443.069,0
2021-01-08,000858.SZ,314.6655,316.1337,294.5306,302.2146,314.6083,-12.393699999999967,-3.9394,378702.49,12096818.569,0
2021-01-11,000858.SZ,301.6712,301.7379,285.5308,287.1516,302.2146,-15.063000000000045,-4.9842,381952.91,11637052.715,0
2021-01-12,000858.SZ,285.0065,296.7805,284.1008,295.5411,287.1516,8.389499999999998,2.9216,230255.05,7067492.692,0
2021-01-13,000858.SZ,296.9997,298.8588,288.0286,291.0889,295.5411,-4.452199999999948,-1.5065,233653.02,7164303.594,0
2021-01-14,000858.SZ,289.821,290.6599,275.5206,275.9019,291.0889,-15.187000000000012,-5.2173,354895.54,10426526.438,0
2021-01-15,000858.SZ,274.5672,278.6571,265.1004,274.2812,275.9019,-1.6206999999999994,-0.5874,417132.51,11843762.786,0
2021-01-18,000858.SZ,271.7072,273.7473,266.3016,271.2781,274.2812,-3.0031000000000176,-1.0949,272558.64,7724438.136,0
2021-01-19,000858.SZ,273.6139,276.4739,266.9404,268.3704,271.2781,-2.907699999999977,-1.0719,293888.57,8340023.174,0
2021-01-20,000858.SZ,266.9404,272.2887,262.1164,271.5641,268.3704,3.1936999999999784,1.19,264040.34,7448387.724,0
2021-01-21,000858.SZ,272.4698,285.0446,272.1838,283.0998,271.5641,11.53570000000002,4.2479,294023.9,8608576.887,0
2021-01-22,000858.SZ,281.317,285.9217,278.9336,281.7746,283.0998,-1.3251999999999953,-0.4681,249466.75,7369528.934,0
2021-01-25,000858.SZ,281.7841,301.5759,279.5247,300.9657,281.7746,19.191100000000006,6.8108,412909.4,12821666.909,0
2021-01-26,000858.SZ,300.9657,300.9848,290.8697,291.5179,300.9657,-9.44780000000003,-3.1392,241435.01,7458358.973,0
2021-01-27,000858.SZ,288.7723,288.7723,273.6139,278.9336,291.5179,-12.584299999999985,-4.3168,307938.47,9033475.506,0
2021-01-28,000858.SZ,274.7865,278.3807,269.8004,272.6605,278.9336,-6.2730999999999995,-2.249,276077.57,7911157.526,0
2021-01-29,000858.SZ,276.4739,281.3742,275.3108,277.5608,272.6605,4.900299999999959,1.7972,220109.14,6431745.13,0
2021-02-01,000858.SZ,279.3436,285.8836,278.6571,278.6571,277.5608,1.096300000000042,0.395,195759.92,5790219.683,0
2021-02-02,000858.SZ,278.3807,290.1356,278.2853,289.9354,278.6571,11.278300000000002,4.0474,297492.4,8931329.219,0
2021-02-03,000858.SZ,289.6303,294.5878,287.0753,294.3494,289.9354,4.413999999999987,1.5224,224546.65,6862660.163,0
2021-02-04,000858.SZ,291.7277,302.0239,290.7839,298.9732,294.3494,4.623800000000017,1.5709,280574.6,8823190.961,0
2021-02-05,000858.SZ,299.3641,314.6083,299.3545,304.8459,298.9732,5.872699999999952,1.9643,328913.19,10624157.468,0
2021-02-08,000858.SZ,308.8881,315.085,299.1639,305.0747,304.8459,0.2288000000000352,0.0751,266529.98,8556525.644,0
2021-02-09,000858.SZ,306.9814,314.6083,303.0345,314.1316,305.0747,9.056899999999985,2.9687,224779.8,7323491.251,0
2021-02-10,000858.SZ,317.4684,329.5569,316.9917,326.6683,314.1316,12.536699999999996,3.9909,331931.63,11318193.474,0
2021-02-18,000858.SZ,337.956,340.5301,315.4568,317.945,326.6683,-8.723299999999995,-2.6704,343815.08,11828646.631,0
2021-02-19,000858.SZ,318.0404,330.0527,310.7472,328.3366,317.945,10.391599999999983,3.2684,274750.02,9295089.531,0
2021-02-22,000858.SZ,326.0486,326.3346,296.4754,298.4584,328.3366,-29.878199999999993,-9.0999,414582.2,13367286.789,0
2021-02-23,000858.SZ,291.7277,307.8013,289.983,300.3079,298.4584,1.8495000000000346,0.6197,278668.32,8795804.295,0
2021-02-24,000858.SZ,300.3079,300.3174,275.1869,279.4103,300.3079,-20.89760000000001,-6.9587,417248.17,12424962.071,0
2021-02-25,000858.SZ,282.6708,285.9885,272.2601,275.4252,279.4103,-3.9850999999999885,-1.4263,249046.49,7274333.597,0
2021-02-26,000858.SZ,267.4742,273.9666,258.3601,266.9404,275.4252,-8.484800000000007,-3.0806,288970.86,8100247.691,0
2021-03-01,000858.SZ,272.6605,280.2874,267.9033,275.5397,266.9404,8.599299999999971,3.2214,255063.27,7352003.877,0
2021-03-02,000858.SZ,279.5247,282.0797,262.4596,267.6077,275.5397,-7.9319999999999595,-2.8787,244124.65,6955462.354,0
2021-03-03,000858.SZ,263.1269,273.4232,258.9417,271.9932,267.6077,4.385499999999979,1.6388,211717.11,5951313.5,0
2021-03-04,000858.SZ,266.9404,266.9404,252.64,253.8889,271.9932,-18.104299999999995,-6.6562,329358.86,8896042.111,0
2021-03-05,000858.SZ,245.9665,259.4946,242.153,254.07,253.8889,0.1810999999999865,0.0713,291650.4,7727068.295,0
2021-03-08,000858.SZ,255.5001,257.4354,233.0389,233.0961,254.07,-20.973899999999986,-8.2552,383653.77,9779570.334,0
2021-03-09,000858.SZ,230.7127,237.5769,219.2724,231.1894,233.0961,-1.9067000000000007,-0.818,438745.77,10599045.847,0
2021-03-10,000858.SZ,236.4329,243.1064,235.5749,240.8183,231.1894,9.628899999999987,4.1649,309582.3,7776577.821,0
2021-03-11,000858.SZ,243.1159,256.9301,238.4159,252.6781,240.8183,11.859800000000007,4.9248,301530.94,7909417.124,0
2021-03-12,000858.SZ,256.5488,256.9206,243.8405,252.1156,252.6781,-0.5625,-0.2226,251437.85,6596290.241,0
2021-03-15,000858.SZ,250.2089,254.07,234.5262,239.3025,252.1156,-12.813099999999991,-5.0822,248997.34,6320778.553,0
2021-03-16,000858.SZ,239.865,250.3043,238.864,250.1708,239.3025,10.868300000000005,4.5417,231656.05,5953026.225,0
2021-03-17,000858.SZ,249.3032,255.5287,243.1064,251.9822,250.1708,1.811399999999992,0.7241,198878.01,5234840.656,0
2021-03-18,000858.SZ,252.64,262.1736,252.64,257.7786,251.9822,5.796399999999977,2.3003,201303.34,5462748.512,0
2021-03-19,000858.SZ,250.7333,252.64,245.6519,248.6263,257.7786,-9.152299999999997,-3.5504,197849.81,5158274.508,0
2021-03-22,000858.SZ,248.7789,251.2957,242.8299,247.3965,248.6263,-1.2297999999999831,-0.4946,142782.19,3700614.995,0
2021-03-23,000858.SZ,247.3965,251.6676,244.994,250.0182,247.3965,2.621700000000004,1.0597,126951.57,3309793.203,0
2021-03-24,000858.SZ,247.0056,256.4534,246.5576,248.6359,250.0182,-1.382300000000015,-0.5529,179421.51,4728182.217,0
2021-03-25,000858.SZ,244.9559,245.8616,240.2463,244.0407,248.6359,-4.5952000000000055,-1.8482,186258.55,4750886.353,0
2021-03-26,000858.SZ,245.9665,254.7183,243.8882,253.5457,244.0407,9.505000000000024,3.8948,230202.69,6054732.217,0
2021-03-29,000858.SZ,254.5467,266.8927,253.5838,259.3993,253.5457,5.853599999999972,2.3087,281994.81,7712653.715,0
2021-03-30,000858.SZ,257.8835,265.5294,257.8835,260.7054,259.3993,1.306100000000015,0.5035,168707.79,4624076.063,0
2021-03-31,000858.SZ,258.0741,258.0741,252.6495,255.481,260.7054,-5.224400000000003,-2.0039,134111.04,3583946.108,0
2021-04-01,000858.SZ,257.4068,261.1153,254.5562,260.3431,255.481,4.862099999999998,1.9031,121142.12,3280567.357,0
2021-04-02,000858.SZ,264.0898,271.7072,262.1736,271.2877,260.3431,10.94459999999998,4.2039,229626.23,6443304.987,0
2021-04-06,000858.SZ,272.6128,274.5672,268.8471,271.4783,271.2877,0.19060000000001764,0.0703,155508.45,4431624.295,0
2021-04-07,000858.SZ,269.81,270.4201,256.2627,258.2171,271.4783,-13.261199999999974,-4.8848,244936.27,6674234.724,0
2021-04-08,000858.SZ,252.64,262.0306,251.7438,260.3431,258.2171,2.1259999999999764,0.8233,162114.26,4396674.335,0
2021-04-09,000858.SZ,258.3601,259.7902,252.64,252.926,260.3431,-7.417100000000005,-2.849,146115.56,3895892.301,0
2021-04-12,000858.SZ,252.8307,254.8899,247.8732,248.817,252.926,-4.1089999999999804,-1.6246,133232.55,3495254.788,0
2021-04-13,000858.SZ,249.0744,255.7098,249.0744,250.6379,248.817,1.8208999999999946,0.7318,138757.29,3670699.723,0
2021-04-14,000858.SZ,250.6475,255.1282,249.0649,251.4769,250.6379,0.8389999999999986,0.3347,148177.52,3916715.2,0
2021-04-15,000858.SZ,249.1221,250.7237,237.6913,243.8691,251.4769,-7.6077999999999975,-3.0252,285959.38,7267459.255,0
2021-04-16,000858.SZ,243.8691,251.3339,243.8691,249.5892,243.8691,5.720100000000002,2.3456,187543.02,4877110.716,0
2021-04-19,000858.SZ,247.8732,255.7003,241.6764,253.2787,249.5892,3.689499999999981,1.4782,188155.79,4960854.542,0
