trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2018-09-10,000858.SZ,59.0774,59.1162,57.487,58.5537,58.9319,-0.37819999999999965,-0.6418,195919.16,1179507.359,0
2018-09-11,000858.SZ,58.5537,59.4944,58.3792,59.155,58.5537,0.6013000000000019,1.0269,202919.36,1235001.569,0
2018-09-12,000858.SZ,59.155,59.155,57.7876,57.8458,59.155,-1.3092000000000041,-2.2132,191607.79,1150744.732,0
2018-09-13,000858.SZ,58.5634,58.8156,56.8082,58.1658,57.8458,0.3200000000000003,0.5532,206865.36,1232442.1,0
2018-09-14,000858.SZ,58.6216,60.2799,57.8943,59.669,58.1658,1.5031999999999996,2.5843,294960.29,1800648.312,0
2018-09-17,000858.SZ,59.5429,60.6678,59.1841,59.989,59.669,0.3200000000000003,0.5363,235508.59,1458775.764,0
2018-09-18,000858.SZ,59.7562,61.6763,59.1647,61.2981,59.989,1.3091000000000008,2.1822,263861.24,1647393.657,0
2018-09-19,000858.SZ,61.0848,63.548,60.9975,62.4909,61.2981,1.1928000000000054,1.9459,411364.31,2653606.009,0
2018-09-20,000858.SZ,62.4522,62.8885,62.0933,62.4425,62.4909,-0.04840000000000089,-0.0775,164165.71,1056728.297,0
2018-09-21,000858.SZ,62.6461,64.7796,62.617,64.4111,62.4425,1.9686000000000021,3.1527,331030.04,2175628.239,0
2018-09-25,000858.SZ,63.8292,64.382,62.9176,63.3249,64.4111,-1.0862000000000052,-1.6864,195150.14,1279057.649,0
2018-09-26,000858.SZ,63.7128,66.2342,63.5965,65.1675,63.3249,1.8426000000000045,2.9098,438041.28,2938975.084,0
2018-09-27,000858.SZ,64.9638,65.5554,64.4208,65.3323,65.1675,0.1647999999999996,0.2529,216315.63,1449181.804,0
2018-09-28,000858.SZ,65.4293,66.2342,64.7796,65.8948,65.3323,0.5625,0.861,233828.49,1580316.135,0
2018-10-08,000858.SZ,63.8874,64.2753,61.56,61.56,65.8948,-4.334800000000001,-6.5784,370570.18,2385119.273,0
2018-10-09,000858.SZ,61.6376,62.4715,60.9005,61.4436,61.56,-0.11639999999999873,-0.1891,214204.64,1360554.848,0
2018-10-10,000858.SZ,61.5794,61.7733,58.6701,58.9707,61.4436,-2.4729000000000028,-4.0247,419605.88,2588361.097,0
2018-10-11,000858.SZ,56.7015,58.3501,56.2651,56.944,58.9707,-2.026699999999998,-3.4368,457450.39,2689059.911,0
2018-10-12,000858.SZ,57.0215,58.6798,56.8276,58.3889,56.944,1.444899999999997,2.5374,371526.79,2208288.025,0
2018-10-15,000858.SZ,58.3986,58.6216,56.8082,56.9827,58.3889,-1.4061999999999983,-2.4083,256200.23,1522091.214,0
2018-10-16,000858.SZ,57.0215,58.1367,56.5367,57.1864,56.9827,0.20369999999999777,0.3575,152527.93,900184.446,0
2018-10-17,000858.SZ,58.0883,58.1658,55.9548,57.6034,57.1864,0.4170000000000016,0.7292,262416.78,1546537.894,0
2018-10-18,000858.SZ,57.0312,57.3803,56.013,56.2457,57.6034,-1.3577000000000012,-2.357,177303.18,1035333.837,0
2018-10-19,000858.SZ,56.0518,57.9331,54.859,57.6907,56.2457,1.4450000000000003,2.5691,368965.32,2151505.919,0
2018-10-22,000858.SZ,58.3986,61.0945,58.3889,60.5902,57.6907,2.8995000000000033,5.0259,445531.85,2750470.637,0
2018-10-23,000858.SZ,60.2702,60.2702,55.4505,56.2457,60.5902,-4.344500000000004,-7.1703,542433.18,3220258.361,0
2018-10-24,000858.SZ,54.8881,55.7609,53.1522,54.5874,56.2457,-1.658299999999997,-2.9483,440495.34,2476913.916,0
2018-10-25,000858.SZ,53.288,53.705,52.3861,53.1425,54.5874,-1.444900000000004,-2.6469,290302.42,1583783.392,0
2018-10-26,000858.SZ,53.2395,53.7826,52.3667,52.6576,53.1425,-0.4848999999999961,-0.9125,231604.45,1261671.861,0
2018-10-29,000858.SZ,49.409,49.4575,47.3919,47.3919,52.6576,-5.2657000000000025,-9.9999,379558.51,1867188.641,0
2018-10-30,000858.SZ,45.3845,47.3628,44.6669,46.0536,47.3919,-1.3382999999999967,-2.8239,550241.93,2611486.807,0
2018-10-31,000858.SZ,46.5482,47.2755,46.0536,46.6937,46.0536,0.6400999999999968,1.3899,461994.89,2224915.887,0
2018-11-01,000858.SZ,47.6149,49.409,47.2367,48.1483,46.6937,1.4545999999999992,3.1152,639045.5,3185378.779,0
2018-11-02,000858.SZ,50.2139,52.0661,49.312,52.0661,48.1483,3.9177999999999997,8.1369,593915.64,3096208.024,0
2018-11-05,000858.SZ,51.0672,51.3,49.5544,50.1848,52.0661,-1.881299999999996,-3.6133,457640.85,2369001.862,0
2018-11-06,000858.SZ,50.1654,50.1654,48.5071,49.2635,50.1848,-0.9213000000000022,-1.8358,283324.05,1431547.618,0
2018-11-07,000858.SZ,49.3702,49.9423,48.701,48.9726,49.2635,-0.2909000000000006,-0.5905,240856.54,1226555.649,0
2018-11-08,000858.SZ,49.5932,49.9326,48.9726,49.1568,48.9726,0.18419999999999703,0.3761,182009.62,928122.739,0
2018-11-09,000858.SZ,48.4974,48.9144,48.381,48.4974,49.1568,-0.659399999999998,-1.3414,146378.08,733423.985,0
2018-11-12,000858.SZ,48.3325,48.6719,47.5179,48.5362,48.4974,0.038800000000001944,0.08,261821.66,1301791.732,0
2018-11-13,000858.SZ,47.9058,50.1266,47.7798,49.6999,48.5362,1.1636999999999986,2.3976,326150.89,1651313.768,0
2018-11-14,000858.SZ,49.6999,49.7096,48.5459,48.6526,49.6999,-1.0473,-2.1072,206289.63,1040308.055,0
2018-11-15,000858.SZ,48.8368,49.3023,48.6913,49.0599,48.6526,0.40729999999999933,0.8372,151935.11,768330.766,0
2018-11-16,000858.SZ,49.2635,49.632,48.8853,49.1568,49.0599,0.09689999999999799,0.1975,196548.68,998312.549,0
2018-11-19,000858.SZ,49.3023,50.4078,49.0695,50.1266,49.1568,0.9698000000000064,1.9729,247184.44,1271045.173,0
2018-11-20,000858.SZ,49.9229,49.9423,49.0695,49.0792,50.1266,-1.0474000000000032,-2.0895,180986.37,921741.031,0
2018-11-21,000858.SZ,48.4974,49.8841,48.3907,49.5835,49.0792,0.5043000000000006,1.0275,182848.43,931815.89,0
2018-11-22,000858.SZ,49.7484,49.9229,48.8368,49.4478,49.5835,-0.13569999999999993,-0.2737,124116.32,631537.107,0
2018-11-23,000858.SZ,49.4381,49.6514,48.4877,48.5071,49.4478,-0.9406999999999996,-1.9024,137979.26,693820.133,0
2018-11-26,000858.SZ,48.8756,49.1083,48.4877,48.575,48.5071,0.06790000000000163,0.14,95098.8,477612.277,0
2018-11-27,000858.SZ,48.8465,48.8465,48.0416,48.2744,48.575,-0.30060000000000286,-0.6188,100746.05,502445.554,0
2018-11-28,000858.SZ,48.4586,49.0986,48.158,48.7204,48.2744,0.44599999999999795,0.9239,137337.7,688851.436,0
2018-11-29,000858.SZ,49.5835,49.9229,48.8756,48.9047,48.7204,0.18430000000000035,0.3783,243414.6,1242372.769,0
2018-11-30,000858.SZ,49.1665,50.8054,48.9726,50.8054,48.9047,1.9007000000000005,3.8865,398866.04,2068637.92,0
2018-12-03,000858.SZ,52.4346,53.5304,51.7849,53.4237,50.8054,2.618299999999998,5.1536,460208.24,2511545.475,0
2018-12-04,000858.SZ,53.3365,53.7341,52.7643,53.288,53.4237,-0.13569999999999993,-0.254,215035.16,1178732.543,0
2018-12-05,000858.SZ,52.551,53.928,52.3182,53.2492,53.288,-0.03879999999999484,-0.0728,280714.91,1542561.985,0
2018-12-06,000858.SZ,52.4152,52.8128,51.1351,51.397,53.2492,-1.8522000000000034,-3.4784,299608.36,1601536.564,0
2018-12-07,000858.SZ,51.8915,52.0467,51.203,51.5909,51.397,0.1938999999999993,0.3773,146894.12,782201.158,0
2018-12-10,000858.SZ,50.9024,51.5424,50.3205,50.7472,51.5909,-0.8436999999999983,-1.6354,158760.96,832455.35,0
2018-12-11,000858.SZ,50.7666,51.3873,50.5436,51.2224,50.7472,0.47520000000000095,0.9364,110120.14,578637.435,0
2018-12-12,000858.SZ,51.8721,51.8721,51.0963,51.5618,51.2224,0.3393999999999977,0.6626,121634.17,645047.991,0
2018-12-13,000858.SZ,51.5424,52.8031,51.3,52.3764,51.5618,0.8145999999999987,1.5799,230113.67,1241031.288,0
2018-12-14,000858.SZ,52.2019,52.2697,51.3194,51.3873,52.3764,-0.9890999999999934,-1.8884,173186.16,922137.672,0
2018-12-17,000858.SZ,51.1448,51.397,50.6309,51.2224,51.3873,-0.16490000000000293,-0.3209,103843.89,546825.431,0
2018-12-18,000858.SZ,50.8248,51.4357,50.7181,51.3388,51.2224,0.11639999999999873,0.2272,106706.45,561857.538,0
2018-12-19,000858.SZ,51.203,52.4152,50.9218,50.9703,51.3388,-0.3684999999999974,-0.7178,190965.04,1019671.419,0
2018-12-20,000858.SZ,50.9606,51.1448,49.3702,50.2914,50.9703,-0.6788999999999987,-1.332,182039.73,941847.194,0
2018-12-21,000858.SZ,49.8454,49.9423,48.5362,49.0695,50.2914,-1.221900000000005,-2.4296,194939.28,988024.605,0
2018-12-24,000858.SZ,48.6816,49.6999,48.5459,49.4187,49.0695,0.3492000000000033,0.7116,104929.46,532943.451,0
2018-12-25,000858.SZ,48.7495,49.5544,48.3422,49.3217,49.4187,-0.09700000000000131,-0.1963,120800.36,608934.763,0
2018-12-26,000858.SZ,49.3023,49.632,48.6816,48.8853,49.3217,-0.436399999999999,-0.8848,91197.44,461720.963,0
2018-12-27,000858.SZ,49.6514,49.9229,48.6332,48.6332,48.8853,-0.25209999999999866,-0.5157,134354.16,683348.924,0
2018-12-28,000858.SZ,48.798,49.6999,48.3131,49.3411,48.6332,0.7078999999999951,1.4556,190684.89,967588.986,0
2019-01-02,000858.SZ,50.0393,50.2333,48.3228,48.4295,49.3411,-0.9116,-1.8475,232267.24,1174716.785,0
2019-01-03,000858.SZ,48.5265,48.5265,46.81,47.4792,48.4295,-0.9502999999999986,-1.9622,278029.62,1356928.388,0
2019-01-04,000858.SZ,46.7712,48.2744,46.5482,48.0416,47.4792,0.5624000000000038,1.1845,241498.01,1185479.55,0
2019-01-07,000858.SZ,48.3907,48.6332,47.547,47.8186,48.0416,-0.22299999999999898,-0.4642,233796.93,1155244.86,0
2019-01-08,000858.SZ,47.9834,48.0998,47.4016,47.5373,47.8186,-0.28130000000000166,-0.5883,167844.39,824599.215,0
2019-01-09,000858.SZ,47.9155,49.1374,47.6634,48.5168,47.5373,0.9795000000000016,2.0605,330784.86,1658874.318,0
2019-01-10,000858.SZ,48.3713,48.6332,47.741,48.3519,48.5168,-0.16490000000000293,-0.3399,186374.44,925758.405,0
2019-01-11,000858.SZ,48.5362,49.2344,48.2162,49.1568,48.3519,0.8048999999999964,1.6647,247667.79,1247223.823,0
2019-01-14,000858.SZ,48.9726,49.0599,47.9834,48.0901,49.1568,-1.0666999999999973,-2.17,217800.59,1083865.427,0
2019-01-15,000858.SZ,48.2453,51.4939,48.0125,51.3679,48.0901,3.277799999999999,6.816,500413.49,2572947.449,0
2019-01-16,000858.SZ,51.203,51.203,50.4563,50.6212,51.3679,-0.746699999999997,-1.4536,330077.96,1727407.213,0
2019-01-17,000858.SZ,50.8151,51.1933,50.0005,50.3496,50.6212,-0.2715999999999994,-0.5365,233909.86,1221557.212,0
2019-01-18,000858.SZ,50.6212,52.8516,50.6212,52.2503,50.3496,1.9007000000000005,3.775,521235.34,2803566.846,0
2019-01-21,000858.SZ,52.9971,54.665,52.968,54.3062,52.2503,2.055899999999994,3.9347,549111.73,3061837.196,0
2019-01-22,000858.SZ,54.3062,54.3062,52.9971,53.5401,54.3062,-0.7660999999999945,-1.4107,335691.56,1848120.935,0
2019-01-23,000858.SZ,53.2201,53.8698,52.9486,53.4043,53.5401,-0.13580000000000325,-0.2536,202242.28,1112986.46,0
2019-01-24,000858.SZ,53.6274,54.0638,52.8516,53.5304,53.4043,0.126100000000001,0.2361,193597.61,1067519.359,0
2019-01-25,000858.SZ,53.8698,54.1608,53.0649,53.5789,53.5304,0.0484999999999971,0.0906,241740.03,1341239.754,0
2019-01-28,000858.SZ,54.3062,56.7791,53.8213,55.7318,53.5789,2.1529000000000025,4.0182,592375.46,3412999.036,0
2019-01-29,000858.SZ,55.8578,56.8082,54.985,56.8082,55.7318,1.0763999999999996,1.9314,317132.16,1837922.041,0
2019-01-30,000858.SZ,56.6239,57.3803,55.4699,55.5475,56.8082,-1.2607,-2.2192,286801.78,1664437.445,0
2019-01-31,000858.SZ,55.9645,58.8253,54.8978,58.4762,55.5475,2.928699999999999,5.2724,527323.68,3103402.259,0
2019-02-01,000858.SZ,58.961,59.5041,58.3986,59.3295,58.4762,0.8533000000000044,1.4592,390354.08,2375429.263,0
2019-02-11,000858.SZ,59.9987,63.257,58.7671,62.7431,59.3295,3.4135999999999953,5.7536,433981.99,2753822.285,0
2019-02-12,000858.SZ,62.8885,64.7505,62.3552,62.7916,62.7431,0.048500000000004206,0.0773,437641.7,2856721.81,0
2019-02-13,000858.SZ,63.4995,64.2365,62.5297,64.0716,62.7916,1.2800000000000011,2.0385,374356.49,2448957.573,0
2019-02-14,000858.SZ,63.9553,66.2342,63.6062,65.9045,64.0716,1.832899999999995,2.8607,446146.46,3004589.301,0
2019-02-15,000858.SZ,65.9433,66.1372,64.0716,64.3917,65.9045,-1.5127999999999986,-2.2954,311272.11,2082676.229,0
2019-02-18,000858.SZ,65.0705,67.7858,65.0705,67.7567,64.3917,3.364999999999995,5.2258,439770.28,3023099.194,0
2019-02-19,000858.SZ,67.5725,68.3386,66.5348,67.5628,67.7567,-0.1938999999999993,-0.2862,339648.52,2359916.161,0
2019-02-20,000858.SZ,67.3979,68.3483,65.7493,66.9227,67.5628,-0.6400999999999897,-0.9474,296281.4,2047537.231,0
2019-02-21,000858.SZ,66.8742,67.1458,65.5166,65.9918,66.9227,-0.9309000000000083,-1.391,283498.05,1939785.17,0
2019-02-22,000858.SZ,65.3517,66.4281,64.7796,66.4281,65.9918,0.4363000000000028,0.6611,238045.24,1612149.5,0
2019-02-25,000858.SZ,66.5833,69.6768,65.4487,69.1047,66.4281,2.6765999999999934,4.0293,593506.05,4126012.682,0
2019-02-26,000858.SZ,68.8137,68.8525,66.7191,66.8354,69.1047,-2.269299999999987,-3.2839,450653.52,3137917.046,0
2019-02-27,000858.SZ,67.4464,70.2878,67.0585,67.941,66.8354,1.1055999999999955,1.6542,488307.43,3448272.493,0
2019-02-28,000858.SZ,67.6888,70.4041,66.4378,69.3374,67.941,1.3963999999999999,2.0553,394477.95,2804495.424,0
2019-03-01,000858.SZ,69.9193,73.8177,69.5314,73.6043,69.3374,4.266899999999993,6.1538,493189.98,3648644.759,0
2019-03-04,000858.SZ,74.2735,77.0954,73.2261,74.9135,73.6043,1.3092000000000041,1.7787,612471.24,4731317.564,0
2019-03-05,000858.SZ,74.9038,76.1839,74.448,75.4178,74.9135,0.5043000000000006,0.6732,332858.88,2577911.82,0
2019-03-06,000858.SZ,74.9135,75.059,73.7013,74.6614,75.4178,-0.7563999999999993,-1.0029,341850.96,2619984.243,0
2019-03-07,000858.SZ,73.7789,73.7789,70.986,71.7327,74.6614,-2.9287000000000063,-3.9226,464176.64,3452843.502,0
2019-03-08,000858.SZ,69.5701,72.1303,68.8622,69.2792,71.7327,-2.453499999999991,-3.4203,421400.85,3053064.892,0
2019-03-11,000858.SZ,69.4344,74.1959,69.4344,73.7013,69.2792,4.4221,6.383,453330.22,3365404.17,0
2019-03-12,000858.SZ,73.5849,74.8165,72.5085,73.0225,73.7013,-0.6788000000000096,-0.921,345975.22,2617867.826,0
2019-03-13,000858.SZ,72.7315,74.8262,72.3921,74.1862,73.0225,1.1637000000000057,1.5936,320983.42,2441832.251,0
2019-03-14,000858.SZ,74.5741,76.6009,73.4298,74.8165,74.1862,0.6303000000000054,0.8496,438312.52,3412067.635,0
2019-03-15,000858.SZ,74.545,77.1827,72.7412,76.3972,74.8165,1.580699999999993,2.1128,407666.89,3195204.171,0
2019-03-18,000858.SZ,76.3002,84.0389,76.1257,84.0389,76.3972,7.6417,10.0026,785028.53,6597656.097,0
2019-03-19,000858.SZ,82.3612,85.9299,81.7503,83.3988,84.0389,-0.6401000000000039,-0.7617,614712.64,5293626.419,0
2019-03-20,000858.SZ,82.4291,85.5129,81.8472,83.1079,83.3988,-0.2908999999999935,-0.3488,404122.61,3473591.304,0
2019-03-21,000858.SZ,83.1273,83.3988,81.9733,82.3321,83.1079,-0.7758000000000038,-0.9335,218635.19,1857556.465,0
2019-03-22,000858.SZ,81.9927,84.0001,81.469,83.4473,82.3321,1.1152000000000015,1.3545,287228.31,2459037.963,0
2019-03-25,000858.SZ,81.9442,82.914,79.8107,80.3053,83.4473,-3.141999999999996,-3.7653,333485.23,2793616.226,0
2019-03-26,000858.SZ,80.6835,83.0788,80.6544,81.9151,80.3053,1.6097999999999928,2.0046,323212.93,2724755.664,0
2019-03-27,000858.SZ,82.7976,87.2294,81.9927,85.319,81.9151,3.4039000000000073,4.1554,494442.64,4308324.502,0
2019-03-28,000858.SZ,87.0839,89.1107,85.348,87.5688,85.319,2.2497999999999934,2.6369,607345.71,5493378.455,0
2019-03-29,000858.SZ,88.7325,95.1135,88.3834,92.1266,87.5688,4.5578,5.2048,574995.53,5426052.479,0
2019-04-01,000858.SZ,92.1266,94.5122,91.1569,93.6491,92.1266,1.522500000000008,1.6526,548710.96,5244031.795,0
2019-04-02,000858.SZ,93.0964,93.5619,91.4284,93.1546,93.6491,-0.49450000000000216,-0.528,356989.69,3399871.594,0
2019-04-03,000858.SZ,91.7484,94.0758,91.7484,92.5145,93.1546,-0.6401000000000039,-0.6871,247438.43,2369519.371,0
2019-04-04,000858.SZ,91.7969,98.4591,91.3411,97.1984,92.5145,4.683900000000008,5.0629,516297.97,5094805.404,0
2019-04-08,000858.SZ,101.4847,102.2024,96.9851,98.9149,97.1984,1.7164999999999964,1.766,535741.23,5478418.894,0
2019-04-09,000858.SZ,97.1306,106.799,97.0821,106.6923,98.9149,7.7774,7.8627,473137.25,4884426.196,0
2019-04-10,000858.SZ,102.7939,106.702,99.8847,103.7637,106.6923,-2.928600000000003,-2.7449,673144.47,7185973.863,0
2019-04-11,000858.SZ,102.6969,103.6667,94.6189,96.7814,103.7637,-6.982299999999995,-6.729,676207.91,6875381.507,0
2019-04-12,000858.SZ,94.9389,97.2663,94.0661,96.6069,96.7814,-0.17450000000000898,-0.1803,410824.62,4052939.503,0
2019-04-15,000858.SZ,98.9149,101.766,96.9754,97.5572,96.6069,0.9502999999999986,0.9837,464503.28,4759979.024,0
2019-04-16,000858.SZ,95.6177,99.1379,94.1243,99.1185,97.5572,1.5613000000000028,1.6004,474714.47,4751005.774,0
2019-04-17,000858.SZ,97.9258,102.2896,97.2663,100.4859,99.1185,1.3674000000000035,1.3796,423136.86,4356259.331,0
2019-04-18,000858.SZ,100.195,101.3393,98.721,99.2446,100.4859,-1.2412999999999954,-1.2353,278663.12,2862113.036,0
2019-04-19,000858.SZ,99.2446,99.3222,96.8396,98.5852,99.2446,-0.6594000000000051,-0.6644,302350.53,3052000.832,0
2019-04-22,000858.SZ,97.9451,100.7574,97.4603,98.0712,98.5852,-0.5139999999999958,-0.5214,350743.75,3571766.313,0
2019-04-23,000858.SZ,97.5572,103.2788,97.4603,101.155,98.0712,3.0837999999999965,3.1445,521793.97,5401052.567,0
2019-04-24,000858.SZ,101.8242,103.2788,97.9451,100.3695,101.155,-0.785499999999999,-0.7765,362607.2,3738473.481,0
2019-04-25,000858.SZ,99.6907,100.8544,97.5572,97.5572,100.3695,-2.8123000000000076,-2.8019,324523.14,3310704.569,0
2019-04-26,000858.SZ,96.8784,100.3695,96.8784,99.1767,97.5572,1.6195000000000022,1.6601,410706.59,4170490.844,0
2019-04-29,000858.SZ,97.9451,101.9308,95.8117,99.1961,99.1767,0.019400000000004525,0.0196,578442.78,5918159.012,0
2019-04-30,000858.SZ,98.9149,101.3393,97.9451,99.264,99.1961,0.06789999999999452,0.0685,299196.52,3066006.981,0
2019-05-06,000858.SZ,95.3656,95.6468,89.3337,89.3337,99.264,-9.930300000000003,-10.0039,716992.88,6811943.471,0
2019-05-07,000858.SZ,90.478,94.037,90.478,93.0576,89.3337,3.7239000000000004,4.1685,517242.5,4939402.434,0
2019-05-08,000858.SZ,90.352,94.7062,90.2065,92.98,93.0576,-0.07759999999998968,-0.0834,333316.43,3192877.613,0
2019-05-09,000858.SZ,92.0296,92.98,87.2972,89.0331,92.98,-3.9468999999999994,-4.2449,525057.88,4852605.179,0
2019-05-10,000858.SZ,91.729,96.4711,90.7787,96.1996,89.0331,7.166499999999999,8.0493,597126.62,5777245.727,0
2019-05-13,000858.SZ,96.0056,101.1453,94.0661,100.4665,96.1996,4.266899999999993,4.4355,521618.19,5335656.536,0
2019-05-14,000858.SZ,97.9451,101.8145,97.9451,99.3804,100.4665,-1.0861000000000018,-1.0811,431034.07,4441800.28,0
2019-05-15,000858.SZ,101.0484,107.1578,100.0398,106.576,99.3804,7.195599999999999,7.2405,647520.67,6923929.594,0
2019-05-16,000858.SZ,105.4704,108.6027,104.5395,106.6535,106.576,0.07750000000000057,0.0727,426502.71,4675545.683,0
2019-05-17,000858.SZ,105.7226,107.6233,101.8145,103.24,106.6535,-3.413499999999999,-3.2006,501195.16,5378725.8,0
2019-05-20,000858.SZ,102.6,102.726,98.527,100.8544,103.24,-2.3855999999999966,-2.3107,398480.3,4127376.688,0
2019-05-21,000858.SZ,100.8641,102.9685,98.8179,101.0484,100.8544,0.19400000000000261,0.1924,418029.59,4339949.492,0
2019-05-22,000858.SZ,100.1756,101.9502,97.9451,100.1853,101.0484,-0.8631000000000029,-0.8541,281541.9,2903441.868,0
2019-05-23,000858.SZ,99.1282,99.8847,96.3257,96.8105,100.1853,-3.3747999999999934,-3.3686,428034.82,4314285.88,0
2019-05-24,000858.SZ,97.0821,99.7683,96.7814,97.9645,96.8105,1.1539999999999964,1.192,324838.43,3284967.739,0
2019-05-27,000858.SZ,98.43,99.5452,95.5208,98.9149,97.9645,0.9504000000000019,0.9701,351185.46,3534292.353,0
2019-05-28,000858.SZ,98.527,101.0484,98.2361,99.9816,98.9149,1.0666999999999973,1.0784,427840.82,4399951.006,0
2019-05-29,000858.SZ,98.8955,102.0375,98.527,101.3878,99.9816,1.4061999999999983,1.4065,431698.48,4487115.414,0
2019-05-30,000858.SZ,100.6605,102.0181,98.9052,100.0107,101.3878,-1.3770999999999987,-1.3583,249275.82,2571306.202,0
2019-05-31,000858.SZ,100.2726,100.2726,97.9742,98.1876,100.0107,-1.8230999999999966,-1.8229,288484.16,2938475.708,0
2019-06-03,000858.SZ,98.2361,100.418,97.0336,98.3912,98.1876,0.20359999999999445,0.2074,261336.37,2653955.613,0
2019-06-04,000858.SZ,99.2834,99.3998,95.6468,96.1899,98.3912,-2.2013000000000034,-2.2373,320980.94,3192822.293,0
2019-06-05,000858.SZ,97.5088,97.5669,95.8893,96.0541,96.1899,-0.13579999999998904,-0.1412,235420.07,2346988.264,0
2019-06-06,000858.SZ,96.6796,97.4591,95.3771,95.9988,96.058,-0.05920000000000414,-0.0616,217204.47,2118748.151,0
2019-06-10,000858.SZ,96.0087,99.7878,94.7259,99.107,95.9988,3.1081999999999965,3.2377,345857.05,3428090.377,0
2019-06-11,000858.SZ,99.8174,108.0665,99.3438,107.504,99.107,8.397000000000006,8.4727,641526.54,6792227.836,0
2019-06-12,000858.SZ,107.6619,108.3428,104.9977,106.1818,107.504,-1.3222000000000094,-1.2299,384593.28,4155736.709,0
2019-06-13,000858.SZ,106.5864,106.7147,103.7545,105.3826,106.1818,-0.799199999999999,-0.7527,274693.33,2924978.251,0
2019-06-14,000858.SZ,105.3628,107.2574,103.3006,103.567,105.3826,-1.8156000000000034,-1.7229,348242.73,3709509.512,0
2019-06-17,000858.SZ,103.567,104.83,100.7548,102.3237,103.567,-1.2432999999999907,-1.2005,300608.92,3129573.468,0
2019-06-18,000858.SZ,102.0869,103.7347,100.8436,102.6987,102.3237,0.375,0.3665,232709.02,2416587.88,0
2019-06-19,000858.SZ,106.3496,106.764,104.455,104.4945,102.6987,1.7957999999999998,1.7486,378260.25,4049045.244,0
2019-06-20,000858.SZ,104.0604,111.599,103.9321,111.4707,104.4945,6.9761999999999915,6.6761,631132.88,6984596.749,0
2019-06-21,000858.SZ,110.5728,112.3686,109.7242,111.4806,111.4707,0.009900000000001796,0.0089,428986.24,4826930.124,0
2019-06-24,000858.SZ,111.4806,115.8419,110.5234,113.5329,111.4806,2.0523000000000025,1.8409,428014.26,4920809.658,0
2019-06-25,000858.SZ,113.5329,115.0229,110.5136,113.3751,113.5329,-0.1577999999999946,-0.139,387596.54,4414668.439,0
2019-06-26,000858.SZ,112.7238,113.3159,111.6878,112.3094,113.3751,-1.0657000000000068,-0.94,203148.9,2313679.18,0
2019-06-27,000858.SZ,112.9902,116.8977,112.9902,115.7432,112.3094,3.433800000000005,3.0574,446929.26,5219625.987,0
2019-06-28,000858.SZ,116.0195,116.7694,114.3421,116.3846,115.7432,0.6414000000000044,0.5542,270361.46,3173238.391,0
2019-07-01,000858.SZ,119.5717,124.3278,119.4434,124.3278,116.3846,7.94319999999999,6.825,479809.42,5957481.819,0
2019-07-02,000858.SZ,123.0549,126.3012,122.9562,126.3012,124.3278,1.973399999999998,1.5873,382938.61,4819052.184,0
2019-07-03,000858.SZ,125.3145,128.5608,120.519,122.2655,126.3012,-4.035699999999991,-3.1953,714433.86,9012422.827,0
2019-07-04,000858.SZ,122.2458,123.2029,118.6837,121.4564,122.2655,-0.8091000000000008,-0.6618,483134.64,5912603.655,0
2019-07-05,000858.SZ,121.8609,128.4523,121.3676,128.0872,121.4564,6.630799999999994,5.4594,562843.13,7145349.87,0
2019-07-08,000858.SZ,128.0576,128.0773,122.8477,125.3441,128.0872,-2.7430999999999983,-2.1416,466161.92,5915433.713,0
2019-07-09,000858.SZ,125.0382,127.0906,122.8477,124.3278,125.3441,-1.016300000000001,-0.8108,367636.38,4648787.014,0
2019-07-10,000858.SZ,125.1961,125.7486,123.7357,124.752,124.3278,0.424199999999999,0.3412,246400.05,3115224.797,0
2019-07-11,000858.SZ,125.7585,126.2223,121.1998,121.8609,124.752,-2.8910999999999945,-2.3175,421003.56,5284580.704,0
2019-07-12,000858.SZ,122.0879,124.8507,121.2689,123.9133,121.8609,2.0524000000000058,1.6842,334533.02,4185378.161,0
2019-07-15,000858.SZ,122.374,123.7949,119.8875,123.4298,123.9133,-0.4835000000000065,-0.3902,294386.67,3649762.39,0
2019-07-16,000858.SZ,123.4397,124.3278,121.555,121.9399,123.4298,-1.4899000000000058,-1.2071,229800.04,2852294.24,0
2019-07-17,000858.SZ,121.8609,123.0845,120.8742,121.9596,121.9399,0.019700000000000273,0.0162,198448.62,2452457.673,0
2019-07-18,000858.SZ,121.8708,122.601,119.3941,119.3941,121.9596,-2.5655,-2.1036,279617.69,3420457.851,0
2019-07-19,000858.SZ,120.3808,122.2359,119.4928,120.519,119.3941,1.124900000000011,0.9422,238433.34,2923077.635,0
2019-07-22,000858.SZ,120.6769,122.1372,119.7197,121.8116,120.519,1.292599999999993,1.0725,229289.7,2814700.738,0
2019-07-23,000858.SZ,122.0583,122.1372,117.1049,118.4567,121.8116,-3.3549000000000007,-2.7542,426761.39,5141805.061,0
2019-07-24,000858.SZ,118.6245,119.5224,117.4207,117.914,118.4567,-0.5426999999999964,-0.4581,282785.72,3392025.182,0
2019-07-25,000858.SZ,117.7167,120.1539,114.6578,120.0651,117.914,2.1510999999999996,1.8243,439752.74,5225971.396,0
2019-07-26,000858.SZ,119.2066,120.8742,118.9007,119.6408,120.0651,-0.42430000000000234,-0.3534,235231.12,2859765.034,0
